NP_828865.1,QIZ13872.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA17523.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS61001.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU81584.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC20713.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC20509.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS60593.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QII87829.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC20486.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC19646.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC19586.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS61205.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ15980.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC20114.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA17407.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ14014.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS60989.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA16459.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU81536.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC20342.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ13668.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA16951.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIX13722.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC19574.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC19910.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ14554.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ12962.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU81476.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIX13818.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ16184.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU81608.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA42044.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC19502.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJC20533.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA17155.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA42020.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ14868.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ13310.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA16879.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ13692.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIU81836.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA16435.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA17619.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QJA16433.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIS60917.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ15824.1,98.795,83,1,0,1,83,3860,3942,4.46e-45,164,100.00
NP_828865.1,QIZ13560.1,98.795,83,1,0,1,83,3841,3923,4.51e-45,164,100.00
NP_828865.1,QIZ13226.1,98.795,83,1,0,1,83,3847,3929,4.51e-45,164,100.00
NP_828865.1,QIZ13082.1,98.795,83,1,0,1,83,3850,3932,4.51e-45,164,100.00
NP_828865.1,QIZ13202.1,98.795,83,1,0,1,83,3850,3932,4.51e-45,164,100.00
NP_828865.1,QIZ14376.1,98.795,83,1,0,1,83,3851,3933,4.51e-45,164,100.00
NP_828865.1,QIZ14172.1,98.795,83,1,0,1,83,3857,3939,4.51e-45,164,100.00
NP_828865.1,QIZ64469.1,98.795,83,1,0,1,83,3859,3941,4.51e-45,164,100.00
NP_828865.1,QIU81092.1,98.795,83,1,0,1,83,3860,3942,4.51e-45,164,100.00
NP_828865.1,QIQ22759.1,98.795,83,1,0,1,83,3860,3942,4.51e-45,164,100.00
NP_828865.1,QIU81680.1,98.795,83,1,0,1,83,3860,3942,4.51e-45,164,100.00
NP_828865.1,QIZ13622.1,98.795,83,1,0,1,83,3860,3942,4.51e-45,164,100.00
NP_828865.1,QIZ13944.1,98.795,83,1,0,1,83,3860,3942,4.51e-45,164,100.00
NP_828865.1,QJC19886.1,98.795,83,1,0,1,83,3860,3942,4.51e-45,164,100.00
NP_828865.1,QIZ14460.1,98.795,83,1,0,1,83,3860,3942,4.51e-45,164,100.00
NP_828865.1,QJA17751.1,98.795,83,1,0,1,83,3860,3942,4.51e-45,164,100.00
NP_828865.1,QIZ14784.1,98.795,83,1,0,1,83,3860,3942,4.51e-45,164,100.00
NP_828865.1,QIZ64288.1,98.795,83,1,0,1,83,3860,3942,4.51e-45,164,100.00
NP_828865.1,QIS60581.1,98.795,83,1,0,1,83,3860,3942,4.51e-45,164,100.00
NP_828865.1,ATO98230.1,98.795,83,1,0,1,83,3837,3919,4.73e-45,164,100.00
NP_828865.1,QIU81488.1,98.795,83,1,0,1,83,3847,3929,4.73e-45,164,100.00
NP_828865.1,QIZ14400.1,98.795,83,1,0,1,83,3853,3935,4.73e-45,164,100.00
NP_828865.1,QIV64988.1,98.795,83,1,0,1,83,3860,3942,4.73e-45,164,100.00
NP_828865.1,QIZ14016.1,98.795,83,1,0,1,83,3860,3942,4.73e-45,164,100.00
NP_828865.1,QIU81056.1,98.795,83,1,0,1,83,3860,3942,4.73e-45,164,100.00
NP_828865.1,QJA17251.1,98.795,83,1,0,1,83,3860,3942,4.73e-45,164,100.00
NP_828865.1,QIS61373.1,98.795,83,1,0,1,83,3860,3942,4.73e-45,164,100.00
NP_828865.1,QIS60725.1,98.795,83,1,0,1,83,3860,3942,4.73e-45,164,100.00
NP_828865.1,QJA17631.1,98.795,83,1,0,1,83,3860,3942,4.73e-45,164,100.00
NP_828865.1,QJC20258.1,98.795,83,1,0,1,83,3860,3942,4.73e-45,164,100.00
NP_828865.1,QJC19838.1,98.795,83,1,0,1,83,3860,3942,4.73e-45,164,100.00
NP_828865.1,QIZ14674.1,98.795,83,1,0,1,83,3860,3942,4.73e-45,164,100.00
NP_828865.1,QIS61085.1,98.795,83,1,0,1,83,3860,3942,4.73e-45,164,100.00
NP_828865.1,QJA17467.1,98.795,83,1,0,1,83,3860,3942,4.73e-45,164,100.00
NP_828865.1,QIZ15920.1,98.795,83,1,0,1,83,3860,3942,4.73e-45,164,100.00
NP_828865.1,AIA62276.1,97.590,83,2,0,1,83,3832,3914,4.88e-45,164,100.00
NP_828865.1,QIU81656.1,98.795,83,1,0,1,83,3738,3820,4.92e-45,164,100.00
NP_828865.1,QIU81368.1,98.795,83,1,0,1,83,3755,3837,4.92e-45,164,100.00
NP_828865.1,QJA17191.1,98.795,83,1,0,1,83,3769,3851,4.92e-45,164,100.00
NP_828865.1,QIU78866.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QJA17179.1,98.795,83,1,0,1,83,3830,3912,4.92e-45,164,100.00
NP_828865.1,ATO98107.1,98.795,83,1,0,1,83,3837,3919,4.92e-45,164,100.00
NP_828865.1,QJA16471.1,98.795,83,1,0,1,83,3845,3927,4.92e-45,164,100.00
NP_828865.1,QIS60821.1,98.795,83,1,0,1,83,3856,3938,4.92e-45,164,100.00
NP_828865.1,QIZ14352.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QJA17431.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QJA16711.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QIZ13022.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QIU81909.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QIZ64384.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QIS61073.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QJC19850.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QJA17023.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QIZ14832.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QIZ64349.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QJA17371.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QJC20462.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QJA17275.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QIS60857.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QIZ16112.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QJC20835.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QJC19994.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QIU80924.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QIS60569.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QIS60797.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QIZ13643.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QIZ64647.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QJA16687.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QIX12147.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QJA16939.1,98.795,83,1,0,1,83,3860,3942,4.92e-45,164,100.00
NP_828865.1,QJA16867.1,98.795,83,1,0,1,83,3759,3841,4.96e-45,164,100.00
NP_828865.1,QIZ14256.1,98.795,83,1,0,1,83,3796,3878,4.96e-45,164,100.00
NP_828865.1,QIZ13646.1,98.795,83,1,0,1,83,3808,3890,4.96e-45,164,100.00
NP_828865.1,QIZ13905.1,98.795,83,1,0,1,83,3815,3897,4.96e-45,164,100.00
NP_828865.1,QIZ13370.1,98.795,83,1,0,1,83,3822,3904,4.96e-45,164,100.00
NP_828865.1,QIS60653.1,98.795,83,1,0,1,83,3824,3906,4.96e-45,164,100.00
NP_828865.1,QIZ14436.1,98.795,83,1,0,1,83,3826,3908,4.96e-45,164,100.00
NP_828865.1,QIZ13562.1,98.795,83,1,0,1,83,3827,3909,4.96e-45,164,100.00
NP_828865.1,QJA16579.1,98.795,83,1,0,1,83,3827,3909,4.96e-45,164,100.00
NP_828865.1,AGZ48829.1,98.795,83,1,0,1,83,3837,3919,4.96e-45,164,100.00
NP_828865.1,AGZ48816.1,98.795,83,1,0,1,83,3837,3919,4.96e-45,164,100.00
NP_828865.1,QIZ13990.1,98.795,83,1,0,1,83,3847,3929,4.96e-45,164,100.00
NP_828865.1,QIZ14916.1,98.795,83,1,0,1,83,3847,3929,4.96e-45,164,100.00
NP_828865.1,QIS60275.1,98.795,83,1,0,1,83,3855,3937,4.96e-45,164,100.00
NP_828865.1,QIS60545.1,98.795,83,1,0,1,83,3860,3942,4.97e-45,164,100.00
NP_828865.1,QIU81212.1,98.795,83,1,0,1,83,3860,3942,4.97e-45,164,100.00
NP_828865.1,QIZ64517.1,98.795,83,1,0,1,83,3860,3942,4.97e-45,164,100.00
NP_828865.1,QJC20474.1,98.795,83,1,0,1,83,3860,3942,4.97e-45,164,100.00
NP_828865.1,P0C6F8.1,98.795,83,1,0,1,83,3831,3913,5.21e-45,164,100.00
NP_828865.1,QIZ14064.1,98.795,83,1,0,1,83,3846,3928,5.21e-45,164,100.00
NP_828865.1,QJA17107.1,98.795,83,1,0,1,83,3860,3942,5.21e-45,164,100.00
NP_828865.1,QJC20498.1,98.795,83,1,0,1,83,3860,3942,5.21e-45,164,100.00
NP_828865.1,AGC74164.1,98.795,83,1,0,1,83,3829,3911,5.47e-45,164,100.00
NP_828865.1,ATO98167.1,97.590,83,2,0,1,83,3837,3919,5.75e-45,164,100.00
NP_828865.1,QIQ54047.1,97.590,83,2,0,1,83,3852,3934,5.92e-45,164,98.80
NP_828865.1,ATO98179.1,97.590,83,2,0,1,83,3837,3919,6.10e-45,164,100.00
NP_828865.1,QIZ14796.1,98.795,83,1,0,1,83,3760,3842,6.33e-45,164,100.00
NP_828865.1,QJA16891.1,98.795,83,1,0,1,83,3846,3928,6.33e-45,164,100.00
NP_828865.1,QIS61467.1,98.795,83,1,0,1,83,3857,3939,6.33e-45,164,100.00
NP_828865.1,ATO98144.1,97.590,83,2,0,1,83,3837,3919,6.45e-45,164,100.00
NP_828865.1,QIS30104.1,97.590,83,2,0,1,83,3860,3942,6.78e-45,164,98.80
NP_828865.1,QJA17298.1,97.590,83,2,0,1,83,3860,3942,6.78e-45,164,98.80
NP_828865.1,QIZ64576.1,97.590,83,2,0,1,83,3860,3942,7.26e-45,164,98.80
NP_828865.1,QIZ64718.1,97.590,83,2,0,1,83,3860,3942,7.33e-45,164,98.80
NP_828865.1,QIO04366.1,97.590,83,2,0,1,83,3860,3942,7.77e-45,164,98.80


